mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
9.861962699890137,2.388628673553467,0.9474009900990099,0.9888611935188045,gini,11,log2,70,1e-06,2,4,0.0,1000,176,0.9320987654320988,0.9876160990712074,0.9628482972136223,0.9899458623356535,0.9473684210526315,0.9945862335653519,0.9411764705882353,0.9876256767208044,0.9535603715170279,0.9845320959010054,1.015037768525459,0.7786839062282184,0.010486615718734561,0.0033397735882190424
10.013697814941406,2.395809555053711,0.9504950495049505,0.9967512612567312,gini,11,log2,30,1e-05,1,6,0.0,1000,111,0.9351851851851852,0.9969040247678018,0.9690402476780186,0.9969064191802011,0.9442724458204335,0.9984532095901005,0.9473684210526315,0.9976798143851509,0.9566563467492261,0.9938128383604021,0.946373546171203,0.6000226714957873,0.011533328737483807,0.0015773762284856205
9.131451177597047,2.1715463638305663,0.7091584158415841,0.7687304107135589,gini,15,log2,40,1e-06,4,6,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.354674551316492,0.37171063921103376,0.044990976216293235,0.06215135903325325
10.093442106246949,2.072286319732666,0.9542079207920792,0.997370216861931,gini,13,log2,70,1e-06,1,4,0.0,1000,19,0.941358024691358,0.9984520123839009,0.9690402476780186,0.9992266047950503,0.9535603715170279,0.9976798143851509,0.9566563467492261,0.9961330239752514,0.9504643962848297,0.9953596287703016,1.34467899062794,0.04792970309849877,0.009008948552401204,0.0014342537466586344
9.197707986831665,2.103991460800171,0.9486386138613861,0.9885521945986845,gini,14,log2,70,1e-06,2,4,0.0,1000,139,0.9351851851851852,0.989938080495356,0.9659442724458205,0.9899458623356535,0.9473684210526315,0.9922660479505027,0.9411764705882353,0.9860788863109049,0.9535603715170279,0.9845320959010054,0.750980807860579,0.3489035481466557,0.010603899924607146,0.002826097791087653
9.685861682891845,1.9326067447662354,0.8712871287128713,0.9345648993508748,gini,11,log2,70,1e-05,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.3162901557887123,0.3573126272579417,0.017550335257005507,0.02051612339781952
9.357773113250733,2.319800615310669,0.8712871287128713,0.9345648993508748,gini,14,log2,80,1e-05,3,4,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.609703340403882,0.5457714266651059,0.017550335257005507,0.02051612339781952
9.506042337417602,2.0131723880767822,0.9542079207920792,0.997370216861931,gini,10,log2,40,1e-05,1,5,0.0,1000,19,0.9351851851851852,0.9984520123839009,0.9752321981424149,0.9984532095901005,0.9535603715170279,0.9984532095901005,0.9597523219814241,0.9969064191802011,0.9473684210526315,0.9945862335653519,0.4304256164640347,0.1258436011263618,0.013284555821586481,0.0015153678982411975
9.434532976150512,2.0216506004333494,0.9517326732673267,0.9973702168619308,gini,12,log2,40,1e-06,1,5,0.0,1000,94,0.9382716049382716,0.9984520123839009,0.9690402476780186,0.9984532095901005,0.9473684210526315,0.9984532095901005,0.9566563467492261,0.9976798143851509,0.9473684210526315,0.9938128383604021,0.5429741875757048,0.1835179736942045,0.010424135676211158,0.0018037084287330916
8.647395086288451,2.077819299697876,0.8712871287128713,0.9345648993508748,gini,12,log2,70,1e-06,3,6,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,0.8460088778616103,0.337031260468326,0.017550335257005507,0.02051612339781952
9.27583975791931,2.163292169570923,0.9474009900990099,0.9888611935188045,gini,11,log2,30,1e-05,2,4,0.0,1000,176,0.9320987654320988,0.9876160990712074,0.9628482972136223,0.9899458623356535,0.9473684210526315,0.9945862335653519,0.9411764705882353,0.9876256767208044,0.9535603715170279,0.9845320959010054,0.6387794276079536,0.3542242855333465,0.010486615718734561,0.0033397735882190424
9.579169225692748,2.0093629360198975,0.9511138613861386,0.9897897466472241,gini,14,log2,30,1e-05,2,5,0.0,1000,106,0.9320987654320988,0.9907120743034056,0.9690402476780186,0.9922660479505027,0.9504643962848297,0.991492652745553,0.9473684210526315,0.9891724671307038,0.9566563467492261,0.9853054911059551,0.9406456649283448,0.24117406011127943,0.012072834355675908,0.002464639015783818
9.12854986190796,1.9326648712158203,0.7091584158415841,0.7687304107135589,gini,14,log2,30,1e-06,4,2,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.37189265724051945,0.15465333037795342,0.044990976216293235,0.06215135903325325
9.33269534111023,2.507289934158325,0.7091584158415841,0.7687304107135589,gini,12,log2,70,1e-05,4,6,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.7168581636969666,0.7064970991747799,0.044990976216293235,0.06215135903325325
9.298265981674195,2.5918214321136475,0.7091584158415841,0.7687304107135589,gini,11,log2,80,1e-06,4,2,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.064307958458958,0.7527696640253015,0.044990976216293235,0.06215135903325325
9.697164392471313,1.9740257263183594,0.7091584158415841,0.7687304107135589,gini,11,log2,30,1e-06,4,6,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.257622710205267,0.46354074624726077,0.044990976216293235,0.06215135903325325
10.022835969924927,2.188287687301636,0.9560643564356436,0.997215418100321,gini,15,log2,30,1e-05,1,3,0.0,1000,2,0.9475308641975309,0.9976780185758514,0.978328173374613,0.9984532095901005,0.9535603715170279,0.9984532095901005,0.9504643962848297,0.9953596287703016,0.9504643962848297,0.9961330239752514,1.5054984961914528,0.4214933028076171,0.011289977047493311,0.0012564860384183558
9.312763833999634,2.2953965187072756,0.7091584158415841,0.7687304107135589,gini,15,log2,80,1e-05,4,2,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.9624958718300267,0.5954234545353905,0.044990976216293235,0.06215135903325325
10.250774049758911,2.4599180221557617,0.7097772277227723,0.7687304107135589,gini,10,log2,30,1e-05,4,4,0.0,1000,371,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7244582043343654,0.777262180974478,0.7523219814241486,0.8290796597061099,0.9911459611418341,0.4311869598066163,0.04517548636474445,0.06215135903325325
10.359734869003296,1.9712799072265625,0.9474009900990099,0.9891709107626443,gini,13,log2,30,1e-06,2,3,0.0,1000,176,0.9351851851851852,0.989938080495356,0.9659442724458205,0.9907192575406032,0.9473684210526315,0.9938128383604021,0.9380804953560371,0.9860788863109049,0.9504643962848297,0.9853054911059551,1.2662319084131226,0.16663456706130872,0.010857563039412207,0.00313162907442449
9.070522928237915,1.9151802062988281,0.8712871287128713,0.9345648993508748,gini,12,log2,80,1e-05,3,4,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.1249849027096714,0.123705480535211,0.017550335257005507,0.02051612339781952
9.183974409103394,1.8303643703460692,0.7091584158415841,0.7687304107135589,gini,11,log2,40,1e-05,4,4,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,0.960793787776778,0.16557646855652125,0.044990976216293235,0.06215135903325325
8.949274682998658,2.0384827613830567,0.7097772277227723,0.7687304107135589,gini,10,log2,80,1e-05,4,2,0.0,1000,371,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7244582043343654,0.777262180974478,0.7523219814241486,0.8290796597061099,1.0968990600457547,0.34343638900596807,0.04517548636474445,0.06215135903325325
9.040957498550416,2.0419097423553465,0.7091584158415841,0.7687304107135589,gini,11,log2,30,1e-05,4,5,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.0468814283984476,0.3514146621410141,0.044990976216293235,0.06215135903325325
9.21328592300415,2.1723827362060546,0.9486386138613861,0.9885521945986845,gini,14,log2,70,1e-05,2,2,0.0,1000,139,0.9351851851851852,0.989938080495356,0.9659442724458205,0.9899458623356535,0.9473684210526315,0.9922660479505027,0.9411764705882353,0.9860788863109049,0.9535603715170279,0.9845320959010054,0.43227625750336485,0.3456451493918104,0.010603899924607146,0.002826097791087653
7.838659143447876,1.59114990234375,0.7091584158415841,0.7687304107135589,gini,14,log2,40,1e-06,4,6,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.1337495734664977,0.3779994142977935,0.044990976216293235,0.06215135903325325
7.772085332870484,1.9702285766601562,0.9548267326732673,0.9976794552232908,gini,15,log2,40,1e-06,1,3,0.0,1000,12,0.941358024691358,0.9976780185758514,0.9721362229102167,0.9984532095901005,0.9535603715170279,0.9984532095901005,0.9535603715170279,0.9969064191802011,0.9535603715170279,0.9969064191802011,0.41456069953183866,0.532350398131227,0.009859981735446291,0.0006917460736573495
10.033662700653077,2.279787540435791,0.7097772277227723,0.7687304107135589,gini,10,log2,80,1e-05,4,4,0.0,1000,371,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7244582043343654,0.777262180974478,0.7523219814241486,0.8290796597061099,0.8862059992307681,0.5776288907336096,0.04517548636474445,0.06215135903325325
10.035248136520385,2.5387314796447753,0.7097772277227723,0.7687304107135589,gini,10,log2,30,1e-05,4,3,0.0,1000,371,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7244582043343654,0.777262180974478,0.7523219814241486,0.8290796597061099,1.2548691334942614,0.908260262817165,0.04517548636474445,0.06215135903325325
9.95963225364685,2.19779314994812,0.9498762376237624,0.989789626926604,gini,13,log2,30,1e-06,2,5,0.0,1000,112,0.9290123456790124,0.989938080495356,0.9690402476780186,0.9922660479505027,0.9504643962848297,0.9922660479505027,0.9473684210526315,0.9899458623356535,0.9535603715170279,0.9845320959010054,0.5937550894061212,0.8320552200930756,0.012834382699689404,0.0028267791786930293
10.362083339691162,2.627981758117676,0.9492574257425742,0.9972155378209411,gini,11,log2,40,1e-05,1,2,0.0,1000,125,0.9382716049382716,0.9984520123839009,0.9690402476780186,0.9969064191802011,0.9473684210526315,0.9992266047950503,0.9380804953560371,0.9969064191802011,0.9535603715170279,0.9945862335653519,0.8649572564084441,0.8778491983828229,0.011480604004193234,0.0015923322050228582
11.052131795883179,2.033968782424927,0.9474009900990099,0.9891709107626443,gini,13,log2,30,1e-05,2,2,0.0,1000,176,0.9351851851851852,0.989938080495356,0.9659442724458205,0.9907192575406032,0.9473684210526315,0.9938128383604021,0.9380804953560371,0.9860788863109049,0.9504643962848297,0.9853054911059551,1.419210424889694,0.399732335071461,0.010857563039412207,0.00313162907442449
11.366677141189575,1.8024156093597412,0.9517326732673267,0.9982984108284907,gini,14,log2,70,1e-06,1,2,0.0,1000,94,0.9444444444444444,0.9992260061919505,0.9721362229102167,0.9992266047950503,0.9504643962848297,0.9992266047950503,0.9411764705882353,0.9984532095901005,0.9504643962848297,0.9953596287703016,1.2876383346590459,0.20054008950292715,0.010806262118355945,0.0014995948705938899
11.986256217956543,1.9240709304809571,0.9542079207920792,0.9981436120668807,gini,14,log2,40,1e-05,1,4,0.0,1000,19,0.941358024691358,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9535603715170279,0.9992266047950503,0.9504643962848297,0.9984532095901005,0.9504643962848297,0.9953596287703016,1.4944077907078326,0.0979901148223328,0.011275681096988012,0.0014343828551743104
12.138559675216674,2.1993836402893066,0.8712871287128713,0.9345648993508748,gini,11,log2,80,1e-06,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.3495389245080325,0.25573206316938896,0.017550335257005507,0.02051612339781952
12.13813157081604,1.6431718826293946,0.9474009900990099,0.9890162317216543,gini,15,log2,30,1e-05,2,2,0.0,1000,176,0.9320987654320988,0.989938080495356,0.9628482972136223,0.991492652745553,0.9473684210526315,0.9922660479505027,0.9442724458204335,0.9868522815158546,0.9504643962848297,0.9845320959010054,1.4800539383279614,0.23203546879627993,0.009923414316006388,0.002909774091632404
11.244608116149902,1.8068277835845947,0.9486386138613861,0.9970608587799511,gini,11,log2,40,1e-05,1,5,0.0,1000,139,0.9320987654320988,0.9984520123839009,0.9690402476780186,0.9976798143851509,0.9442724458204335,0.9984532095901005,0.9442724458204335,0.9969064191802011,0.9535603715170279,0.9938128383604021,0.9267575600514805,0.2161256481890928,0.012268046212410694,0.0017222394377839887
10.85049123764038,1.7215650081634521,0.7091584158415841,0.7687304107135589,gini,14,log2,70,1e-06,4,5,0.0,1000,390,0.7592592592592593,0.8421052631578947,0.653250773993808,0.7045630317092034,0.6594427244582043,0.6906419180201083,0.7213622291021672,0.777262180974478,0.7523219814241486,0.8290796597061099,1.6555637889108157,0.3194663463100258,0.044990976216293235,0.06215135903325325
11.479269361495971,1.7891368865966797,0.8712871287128713,0.934410220309885,gini,15,log2,80,1e-06,3,2,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9002320185614849,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,2.1670375711615204,0.3194014795614186,0.017550335257005507,0.020769904183459236
10.180059671401978,1.889625120162964,0.8712871287128713,0.9345648993508748,gini,14,log2,80,1e-05,3,5,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.758061415523841,0.3137831176755142,0.017550335257005507,0.02051612339781952
10.697662162780762,2.4401440143585207,0.9517326732673267,0.9973702168619308,gini,12,log2,40,1e-05,1,5,0.0,1000,94,0.9382716049382716,0.9984520123839009,0.9690402476780186,0.9984532095901005,0.9473684210526315,0.9984532095901005,0.9566563467492261,0.9976798143851509,0.9473684210526315,0.9938128383604021,1.5334363809702278,0.7534967132090792,0.010424135676211158,0.0018037084287330916
11.670006942749023,1.9811654567718506,0.8719059405940595,0.9342555412688949,gini,10,log2,70,1e-06,3,2,0.0,1000,246,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9242072699149265,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9412219644238206,0.8823529411764706,0.94276875483372,0.9298666834898103,0.4359289456188351,0.01787206831025419,0.0205008688582885
12.170340538024902,1.9710394859313964,0.8719059405940595,0.9342555412688949,gini,10,log2,70,1e-05,3,3,0.0,1000,246,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9242072699149265,0.8390092879256966,0.9010054137664346,0.8730650154798761,0.9412219644238206,0.8823529411764706,0.94276875483372,1.0460899039799254,0.49442014578296645,0.01787206831025419,0.0205008688582885
11.144909858703613,2.0377690315246584,0.8712871287128713,0.934410220309885,gini,15,log2,30,1e-05,3,3,0.0,1000,265,0.8919753086419753,0.9620743034055728,0.8730650154798761,0.9249806651198763,0.8390092879256966,0.9002320185614849,0.8730650154798761,0.9404485692188709,0.8792569659442725,0.9443155452436195,1.382419793358938,0.33889280325234183,0.017550335257005507,0.020769904183459236
12.184457540512085,2.078440046310425,0.9560643564356436,0.997679455223291,gini,15,log2,70,1e-05,1,5,0.0,1000,2,0.941358024691358,0.9976780185758514,0.9752321981424149,0.9992266047950503,0.9566563467492261,0.9992266047950503,0.9566563467492261,0.9961330239752514,0.9504643962848297,0.9961330239752514,0.6627046828118501,0.29045771974797185,0.011099828379280727,0.0013834915878727047
