mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__criterion,param_clf__max_depth,param_clf__max_features,param_clf__max_leaf_nodes,param_clf__min_impurity_split,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__min_weight_fraction_leaf,param_clf__n_estimators,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
5.636715459823608,1.249727725982666,0.9498762376237624,0.9986077689104705,gini,15,log2,70,1e-05,1,3,0.0,810,9,0.9537037037037037,0.9992260061919505,0.9752321981424149,0.9992266047950503,0.9226006191950464,1.0,0.9411764705882353,0.9961330239752514,0.9566563467492261,0.9984532095901005,0.3207488342819339,0.26930251069334876,0.017448737352686067,0.0013305437740122493
5.005722427368164,1.1211012363433839,0.7165841584158416,0.7626899068334135,gini,14,log2,80,1e-06,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.13467353940586738,0.3187039702387104,0.05919993562071913,0.05764136506294738
4.879304456710815,1.0998604774475098,0.8663366336633663,0.9348727010647953,gini,13,log2,80,1e-06,3,5,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.27956826013339325,0.13429283613199175,0.01910901543097016,0.012645289225918647
5.2971302509307865,1.3234477996826173,0.9455445544554455,0.9976795749439109,gini,14,log2,30,1e-05,1,5,0.0,810,106,0.9444444444444444,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9318885448916409,0.9976798143851509,0.934984520123839,0.9953596287703016,0.9411764705882353,0.9976798143851509,0.1580930701012614,0.37972071624462306,0.015484888744271414,0.0012939946925797992
5.659071922302246,1.2077332019805909,0.9517326732673267,0.9982982911078706,gini,14,log2,80,1e-06,1,2,0.0,810,1,0.9598765432098766,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9287925696594427,0.9984532095901005,0.9380804953560371,0.9969064191802011,0.9566563467492261,0.9984532095901005,0.2778461855889293,0.2651284100284247,0.01646079959768738,0.0007577207226698974
5.377869367599487,1.0951677799224853,0.942450495049505,0.9975250156235409,gini,10,log2,30,1e-06,1,3,0.0,810,166,0.9444444444444444,0.9992260061919505,0.9659442724458205,0.9976798143851509,0.9226006191950464,0.9976798143851509,0.9380804953560371,0.9953596287703016,0.9411764705882353,0.9976798143851509,0.390636175361821,0.19776288642541465,0.013928981702423076,0.0012372677242850718
5.158639574050904,1.0397820949554444,0.9412128712871287,0.9908728590960136,gini,15,log2,80,1e-05,2,4,0.0,810,201,0.9290123456790124,0.9930340557275542,0.9659442724458205,0.9922660479505027,0.9380804953560371,0.9837587006960556,0.9442724458204335,0.9922660479505027,0.9287925696594427,0.9930394431554525,0.5167782297762827,0.11377650209417478,0.013666121085820125,0.003573739147588543
4.960493183135986,1.0669826030731202,0.9399752475247525,0.9896354267680939,gini,12,log2,30,1e-05,2,4,0.0,810,258,0.9351851851851852,0.9930340557275542,0.9628482972136223,0.991492652745553,0.9256965944272446,0.9814385150812065,0.9473684210526315,0.991492652745553,0.9287925696594427,0.9907192575406032,0.3718608993609848,0.1563823537817928,0.013632373291813648,0.004166852668690106
5.026846790313721,1.1079344749450684,0.7165841584158416,0.7626899068334135,gini,15,log2,70,1e-05,4,4,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.34255943057279936,0.16545736459750515,0.05919993562071913,0.05764136506294738
5.576620388031006,1.0941319465637207,0.9486386138613861,0.9976795749439109,gini,14,log2,30,1e-05,1,2,0.0,810,29,0.9598765432098766,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9226006191950464,0.9976798143851509,0.9380804953560371,0.9953596287703016,0.9473684210526315,0.9976798143851509,0.5124051199596021,0.11198213566684412,0.018021984627412797,0.0012939946925797992
5.326978349685669,1.1367511749267578,0.9486386138613861,0.9986077689104705,gini,15,log2,80,1e-06,1,5,0.0,810,29,0.9475308641975309,0.9992260061919505,0.9752321981424149,1.0,0.9287925696594427,0.9992266047950503,0.9380804953560371,0.9961330239752514,0.9535603715170279,0.9984532095901005,0.5588972508832711,0.14699291745605264,0.015730521743673842,0.0013305437740122493
5.113556051254273,1.1096061229705811,0.9461633663366337,0.9899447848500739,gini,12,log2,80,1e-05,2,6,0.0,810,88,0.9320987654320988,0.9930340557275542,0.9659442724458205,0.991492652745553,0.9504643962848297,0.9853054911059551,0.9411764705882353,0.9907192575406032,0.9411764705882353,0.9891724671307038,0.5664171455487726,0.17912017562398438,0.01146769062179585,0.00263282428690375
5.407384061813355,1.0932002544403077,0.9405940594059405,0.9910276578576234,gini,14,log2,40,1e-05,2,3,0.0,810,219,0.9290123456790124,0.9938080495356038,0.9659442724458205,0.9922660479505027,0.9318885448916409,0.982985305491106,0.9442724458204335,0.9930394431554525,0.9318885448916409,0.9930394431554525,0.5674034529852423,0.1274897304512496,0.013723731781678903,0.00405063401608871
5.223076868057251,1.0995790004730224,0.7165841584158416,0.7626899068334135,gini,11,log2,80,1e-06,4,5,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.49002814196782657,0.19346275966824109,0.05919993562071913,0.05764136506294738
5.0378711223602295,1.193880271911621,0.8669554455445545,0.9348727010647953,gini,12,log2,40,1e-05,3,5,0.0,810,303,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.36666793545540516,0.2683636622460959,0.0202360926739484,0.012645289225918647
5.2770976543426515,1.2957478046417237,0.7165841584158416,0.7626899068334135,gini,10,log2,80,1e-05,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.446683233705176,0.26801166917722674,0.05919993562071913,0.05764136506294738
5.549382257461548,1.2011011123657227,0.9418316831683168,0.9986077689104705,gini,12,log2,80,1e-06,1,2,0.0,810,190,0.9475308641975309,0.9992260061919505,0.9721362229102167,0.9992266047950503,0.9256965944272446,0.9984532095901005,0.9256965944272446,0.9969064191802011,0.9380804953560371,0.9992266047950503,0.4938487474047671,0.2905850007679182,0.0172324146381023,0.0009018439475319678
5.319795083999634,1.3014795303344726,0.7165841584158416,0.7626899068334135,gini,14,log2,40,1e-06,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.35918733849382384,0.4041628943470581,0.05919993562071913,0.05764136506294738
5.03842830657959,1.2462983131408691,0.7165841584158416,0.7626899068334135,gini,10,log2,30,1e-05,4,5,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.4648026213355869,0.3334406505147315,0.05919993562071913,0.05764136506294738
5.2079566478729244,1.3226065158843994,0.9375,0.9902540232114336,gini,13,log2,70,1e-05,2,2,0.0,810,291,0.9320987654320988,0.9922600619195047,0.9628482972136223,0.9922660479505027,0.9256965944272446,0.9822119102861562,0.9380804953560371,0.9907192575406032,0.9287925696594427,0.9938128383604021,0.5229105476672364,0.32260178380808613,0.013317112827198293,0.004138348061663864
5.299334096908569,1.1561235427856444,0.8663366336633663,0.9347180220238054,gini,14,log2,40,1e-06,3,3,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9474091260634184,0.4787752681721837,0.28558157946998985,0.01910901543097016,0.012485252964211267
5.359474229812622,1.2828877925872804,0.7165841584158416,0.7626899068334135,gini,10,log2,40,1e-05,4,5,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.48960981438411183,0.33279187561629453,0.05919993562071913,0.05764136506294738
5.020302581787109,1.3751885414123535,0.7165841584158416,0.7626899068334135,gini,15,log2,80,1e-06,4,3,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.4693808199740318,0.43235220715052647,0.05919993562071913,0.05764136506294738
5.1370909214019775,1.2414538860321045,0.8663366336633663,0.9347180220238054,gini,14,log2,70,1e-05,3,6,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9474091260634184,0.5111140654174906,0.20742964904454816,0.01910901543097016,0.012485252964211267
5.304240083694458,1.0558965682983399,0.942450495049505,0.9899450242913138,gini,11,log2,30,1e-06,2,2,0.0,810,166,0.9351851851851852,0.9945820433436533,0.9659442724458205,0.9907192575406032,0.934984520123839,0.9806651198762568,0.9380804953560371,0.9930394431554525,0.9380804953560371,0.9907192575406032,0.5357186419727671,0.16160337699685995,0.011818695778575724,0.004866063583631047
5.617157363891602,1.2964954376220703,0.7165841584158416,0.7626899068334135,gini,14,log2,30,1e-05,4,6,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,1.1724006277360706,0.33070454767843266,0.05919993562071913,0.05764136506294738
6.074862432479859,1.464425277709961,0.9467821782178217,0.997370216861931,gini,11,log2,80,1e-06,1,5,0.0,810,71,0.9382716049382716,0.9984520123839009,0.9690402476780186,0.9984532095901005,0.934984520123839,0.9976798143851509,0.9473684210526315,0.9953596287703016,0.9442724458204335,0.9969064191802011,1.2592762733884675,0.40201882036466374,0.01194538535956669,0.0011572880532336048
5.49543867111206,1.1518786430358887,0.9486386138613861,0.9976795749439109,gini,14,log2,30,1e-06,1,2,0.0,810,29,0.9598765432098766,0.9984520123839009,0.9752321981424149,0.9992266047950503,0.9226006191950464,0.9976798143851509,0.9380804953560371,0.9953596287703016,0.9473684210526315,0.9976798143851509,0.5771522785072415,0.12875133199968355,0.018021984627412797,0.0012939946925797992
5.725996589660644,1.1247183322906493,0.9461633663366337,0.997370216861931,gini,11,log2,30,1e-06,1,5,0.0,810,88,0.9382716049382716,0.9984520123839009,0.9690402476780186,0.9984532095901005,0.934984520123839,0.9976798143851509,0.9473684210526315,0.9953596287703016,0.9411764705882353,0.9969064191802011,0.5480244307052072,0.139869483270414,0.012138007824763186,0.0011572880532336048
4.9683812141418455,1.213694953918457,0.9405940594059405,0.9910276578576234,gini,14,log2,80,1e-06,2,2,0.0,810,219,0.9290123456790124,0.9938080495356038,0.9659442724458205,0.9922660479505027,0.9318885448916409,0.982985305491106,0.9442724458204335,0.9930394431554525,0.9318885448916409,0.9930394431554525,0.2554704301841953,0.44508218666210114,0.013723731781678903,0.00405063401608871
5.575535631179809,1.1139031887054442,0.9467821782178217,0.9984530898694806,gini,13,log2,70,1e-06,1,2,0.0,810,71,0.9475308641975309,0.9992260061919505,0.9752321981424149,0.9992266047950503,0.9318885448916409,0.9984532095901005,0.9256965944272446,0.9969064191802011,0.9535603715170279,0.9984532095901005,0.277481577679448,0.21324927118196885,0.01744356571653695,0.0008471027365511157
5.337714719772339,1.2577311992645264,0.8657178217821783,0.9344086639418254,gini,10,log2,30,1e-05,3,2,0.0,810,426,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8359133126934984,0.9265274555297757,0.9040247678018576,0.9474091260634184,0.36318832690147773,0.26024666207333136,0.021843566366412097,0.012663923678105144
5.596209573745727,1.1707431316375732,0.8663366336633663,0.9348727010647953,gini,15,log2,30,1e-06,3,5,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9009287925696594,0.9481825212683681,0.758630929019097,0.2713685960592167,0.01910901543097016,0.012645289225918647
5.205841493606568,1.3017691135406495,0.8657178217821783,0.9344086639418254,gini,10,log2,80,1e-06,3,5,0.0,810,426,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8359133126934984,0.9265274555297757,0.9040247678018576,0.9474091260634184,0.734665955797205,0.2639825240648415,0.021843566366412097,0.012663923678105144
5.308924818038941,1.3592423439025878,0.9412128712871287,0.9908728590960136,gini,15,log2,40,1e-06,2,3,0.0,810,201,0.9290123456790124,0.9930340557275542,0.9659442724458205,0.9922660479505027,0.9380804953560371,0.9837587006960556,0.9442724458204335,0.9922660479505027,0.9287925696594427,0.9930394431554525,0.7564242062086078,0.27273277010263275,0.013666121085820125,0.003573739147588543
4.984681701660156,1.2029819011688232,0.8669554455445545,0.9348727010647953,gini,12,log2,80,1e-06,3,3,0.0,810,303,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.7274034385916103,0.22434354602617004,0.0202360926739484,0.012645289225918647
5.710901832580566,1.0636792659759522,0.9399752475247525,0.9896354267680939,gini,12,log2,30,1e-06,2,3,0.0,810,258,0.9351851851851852,0.9930340557275542,0.9628482972136223,0.991492652745553,0.9256965944272446,0.9814385150812065,0.9473684210526315,0.991492652745553,0.9287925696594427,0.9907192575406032,0.712301989704884,0.15805913498934163,0.013632373291813648,0.004166852668690106
5.241166305541992,1.11014986038208,0.7165841584158416,0.7626899068334135,gini,11,log2,40,1e-05,4,6,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.6945409665397628,0.17387369875678493,0.05919993562071913,0.05764136506294738
5.188174533843994,1.0997016429901123,0.7165841584158416,0.7626899068334135,gini,12,log2,40,1e-05,4,2,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.6213317009761701,0.23424366189415533,0.05919993562071913,0.05764136506294738
5.373304462432861,1.1823494911193848,0.8669554455445545,0.9348727010647953,gini,12,log2,80,1e-05,3,3,0.0,810,303,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8421052631578947,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.5344091489374314,0.24803780642419165,0.0202360926739484,0.012645289225918647
5.243390083312988,1.1553534507751464,0.7165841584158416,0.7626899068334135,gini,15,log2,30,1e-05,4,2,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.7092299775343722,0.34986985477402555,0.05919993562071913,0.05764136506294738
5.149167776107788,1.119327449798584,0.7165841584158416,0.7626899068334135,gini,12,log2,80,1e-05,4,5,0.0,810,450,0.7067901234567902,0.7902476780185759,0.6594427244582043,0.7006960556844548,0.7058823529411765,0.7215777262180975,0.6811145510835913,0.7393658159319412,0.8297213622291022,0.8615622583139985,0.454555365817064,0.15574988829517267,0.05919993562071913,0.05764136506294738
5.267399883270263,1.1113388538360596,0.9405940594059405,0.9910276578576234,gini,14,log2,80,1e-06,2,3,0.0,810,219,0.9290123456790124,0.9938080495356038,0.9659442724458205,0.9922660479505027,0.9318885448916409,0.982985305491106,0.9442724458204335,0.9930394431554525,0.9318885448916409,0.9930394431554525,0.4531852287381185,0.2227843995622271,0.013723731781678903,0.00405063401608871
5.527852153778076,1.3057300567626953,0.9492574257425742,0.9979889330258909,gini,14,log2,80,1e-05,1,6,0.0,810,20,0.9537037037037037,0.9984520123839009,0.9721362229102167,0.9992266047950503,0.9318885448916409,0.9984532095901005,0.934984520123839,0.9961330239752514,0.9535603715170279,0.9976798143851509,0.32609267070071163,0.32623466878691637,0.014604922246248514,0.0010489784903764342
5.0321544170379635,1.0992215633392335,0.8663366336633663,0.9348727010647953,gini,11,log2,80,1e-06,3,3,0.0,810,332,0.8641975308641975,0.9520123839009288,0.8637770897832817,0.9218870843000774,0.8606811145510835,0.9242072699149265,0.8390092879256966,0.9280742459396751,0.9040247678018576,0.9481825212683681,0.372086785045894,0.08599577197555221,0.02101874213750646,0.012645289225918647
